genes;condiciones
1579,221395,63924,9370,100874095,5346,4629,3240,55808,66002,1048;Primary1,Primary3,Primary4,Primary6,Primary7,Primary8,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary19,Primary21,Primary22,Primary23
1579,345895;Primary2,Primary3,Primary4,Primary5,Primary8,Primary9,Primary10,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
1579,168090,6505;Primary2,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary16,Primary18,Primary19,Primary20,Primary21
1579,10551;Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary16,Primary17,Primary18,Primary19,Primary21
1579,4852,2537,128218,24150;Primary2,Primary4,Primary5,Primary6,Primary8,Primary9,Primary11,Primary12,Primary13,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22
1579,11185,9211,55808;Primary1,Primary2,Primary3,Primary4,Primary6,Primary7,Primary8,Primary9,Primary10,Primary13,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
1579,100129460,63924,9370,100874095,5346,3240,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary21,Primary23
1579,168374,2327,9370,100874095,730,100129460,10129,5346,3240,66002,148213,1048;Primary1,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary21,Primary22,Primary23
1579,105180390;Primary3,Primary5,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
1579,541473,825;Primary2,Primary3,Primary4,Primary7,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary22,Primary23
1579,105375355;Primary2,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary20,Primary22,Primary23
1579,375612;Primary2,Primary4,Primary5,Primary6,Primary8,Primary9,Primary11,Primary12,Primary13,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22
1579,222256,563;Primary1,Primary2,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary12,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary21,Primary22,Primary23
1579,1180,63924,9370,100874095,5346,3240,66002,1048;Primary1,Primary2,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary13,Primary15,Primary18,Primary19,Primary20,Primary21,Primary22
1579,107984125;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,93035;Primary1,Primary2,Primary3,Primary4,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary21,Primary22,Primary23
1579,114569,6505;Primary2,Primary4,Primary5,Primary6,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
1579,100133669;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary22,Primary23
1579,58524,5346,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary10,Primary12,Primary13,Primary14,Primary16,Primary18,Primary19,Primary21,Primary22,Primary23
1579,6505;Primary2,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
1579,401492,63924,9370,100874095,5346,3240,66002,1048;Primary1,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,286207,1746,6505,50964;Primary2,Primary4,Primary5,Primary6,Primary8,Primary9,Primary11,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
1579,733,2327,6332,5346,3240,55808,66002,1556,1048;Primary1,Primary2,Primary4,Primary8,Primary9,Primary10,Primary11,Primary12,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,3434;Primary2,Primary4,Primary6,Primary7,Primary9,Primary11,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,3983;Primary1,Primary2,Primary3,Primary4,Primary6,Primary7,Primary8,Primary9,Primary10,Primary13,Primary14,Primary16,Primary18,Primary19,Primary22,Primary23
1579,727897;Primary2,Primary3,Primary4,Primary5,Primary6,Primary9,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
1579,112577518;Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
1579,196335,100133669;Primary2,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary22
1579,89;Primary2,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary12,Primary13,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
1579,22941,114569,6505,7080,284111;Primary2,Primary4,Primary5,Primary6,Primary8,Primary9,Primary11,Primary12,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
1579,619383;Primary3,Primary4,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
1579,7225,100129460,401492,5346,3240,55808,66002,1048;Primary1,Primary3,Primary4,Primary7,Primary8,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary19,Primary20,Primary21,Primary22,Primary23
1579,4317,63924,9370,100874095,5346,3240,66002,1048;Primary1,Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22
1579,649946,2327,9370,100874095,79908,100129460,5346,3240,66002,1048;Primary1,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,23584,9370,100874095,5346;Primary1,Primary2,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary12,Primary14,Primary15,Primary16,Primary19,Primary20,Primary21,Primary22,Primary23
1579,107984406,2327,9370,100874095,5346,3240,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary7,Primary8,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary19,Primary20,Primary21,Primary22,Primary23
1579,10599,100133669,766;Primary2,Primary4,Primary5,Primary6,Primary7,Primary9,Primary11,Primary12,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary22,Primary23
1579,120892;Primary1,Primary2,Primary4,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary20,Primary22,Primary23
1579,3229,114569,7080;Primary2,Primary4,Primary5,Primary6,Primary8,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
1579,2065,5346,3240,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary9,Primary10,Primary11,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,54997,9370,100874095,730,563,5346,3240,55808,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary6,Primary7,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,10129,63924,100129460,66002;Primary1,Primary3,Primary4,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,7080,114569;Primary2,Primary4,Primary5,Primary6,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
1579,606,2537,105377033,1555;Primary2,Primary4,Primary5,Primary9,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,100033436;Primary2,Primary4,Primary5,Primary7,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
1579,825;Primary2,Primary3,Primary4,Primary7,Primary9,Primary10,Primary11,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,55930,6505;Primary2,Primary5,Primary6,Primary7,Primary9,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
1579,55329;Primary2,Primary3,Primary5,Primary6,Primary7,Primary8,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
1579,100820829,55808;Primary1,Primary2,Primary3,Primary4,Primary6,Primary7,Primary8,Primary9,Primary10,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary20
1579,1381,63924,9370,100874095,57110,563,5346,3240,66002,1048;Primary1,Primary2,Primary4,Primary5,Primary6,Primary7,Primary9,Primary10,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,4629,63924,9370,100874095,5346,3240,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,55567;Primary4,Primary5,Primary7,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
1579,146177;Primary1,Primary2,Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary10,Primary11,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary22,Primary23
1579,6799;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,4496,9370,100874095,79908,5346,3240,66002,1048;Primary1,Primary3,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary15,Primary16,Primary17,Primary19,Primary20,Primary22,Primary23
1579,644649;Primary2,Primary3,Primary4,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary19,Primary21,Primary23
1579,766;Primary2,Primary4,Primary5,Primary6,Primary7,Primary9,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,80004;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary22
1579,999,6332,5346,3240,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary7,Primary8,Primary9,Primary10,Primary11,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary21,Primary22,Primary23
1579,123872;Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary20,Primary23
1579,1770,2327,9370,100874095,730,100129460,5346,3240,66002,1048;Primary1,Primary2,Primary4,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,400578;Primary2,Primary3,Primary4,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21
1579,6532;Primary2,Primary3,Primary4,Primary6,Primary7,Primary9,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
1579,503645,2327,503640;Primary1,Primary4,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary20,Primary21,Primary22,Primary23
1579,503640,2327,79908,100129460,5346,3240,66002,1048;Primary1,Primary4,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,4222,63924,9370,100874095,730,9211,5346,4629,3240,55808,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary6,Primary7,Primary8,Primary10,Primary13,Primary14,Primary16,Primary18,Primary20,Primary21,Primary22,Primary23
1579,762,9370,100874095,57110,79908,5346,3240,55808,66002,1048;Primary1,Primary3,Primary4,Primary5,Primary6,Primary7,Primary9,Primary11,Primary13,Primary14,Primary15,Primary17,Primary19,Primary20,Primary21,Primary22,Primary23
1579,55808,9370,100874095,5346,3240,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,718,63924,9370,100874095,730,5346,3240,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary20,Primary21,Primary22,Primary23
1579,66002,63924,9370,100874095,5346,3240,1048;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,284434,3240,1048;Primary1,Primary2,Primary4,Primary5,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary20,Primary21,Primary22
1579,110806280,63924,9370,100874095,5346,3240,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary5,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20
1579,148213,2327,9370,100874095,730,5346,3240,66002,1048;Primary1,Primary2,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,3249;Primary4,Primary5,Primary6,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22
1579,5349,9370,100874095,5346,3240,66002,1556,1048;Primary1,Primary3,Primary4,Primary5,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,64073;Primary3,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary20,Primary21
1579,3960,9370,100874095,79908,5346,3240,66002,1048;Primary1,Primary4,Primary5,Primary7,Primary8,Primary9,Primary10,Primary12,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22
1579,1556,9370,100874095,5346,3240,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,1555,2537,105377033;Primary2,Primary4,Primary5,Primary6,Primary9,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,100505495,66002;Primary1,Primary3,Primary4,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary17,Primary19,Primary20,Primary21,Primary22
1579,84518,63924,9370,100874095,57110,5346,3240,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary5,Primary7,Primary9,Primary10,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,5675,5346,3240,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary22
1579,4861,63924,9370,100874095,57110,563,5346,3240,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary5,Primary6,Primary7,Primary9,Primary10,Primary13,Primary14,Primary16,Primary17,Primary19,Primary20,Primary21,Primary22
1579,9476;Primary2,Primary4,Primary5,Primary6,Primary7,Primary8,Primary9,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary22,Primary23
1579,79818,9370,100874095,100129460,5346,3240,66002,1048;Primary1,Primary5,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary15,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22
1579,57186,563;Primary1,Primary2,Primary3,Primary7,Primary8,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,102723552,2327,100129460;Primary1,Primary2,Primary7,Primary9,Primary10,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary23
1579,3929,63924,9370,100874095,730,5346,3240,55808,66002,1048;Primary1,Primary2,Primary3,Primary4,Primary6,Primary7,Primary8,Primary10,Primary11,Primary12,Primary13,Primary14,Primary15,Primary17,Primary18,Primary19,Primary21,Primary22
1579,128602,1555;Primary2,Primary4,Primary5,Primary6,Primary9,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary21,Primary22,Primary23
1579,89765,285429,24150;Primary2,Primary4,Primary5,Primary6,Primary8,Primary9,Primary11,Primary12,Primary13,Primary14,Primary16,Primary17,Primary18,Primary19,Primary20,Primary22,Primary23
