genes;condiciones
115019,103689845,3914,105372950,731220,389336,646024,1749,11075,105376041,55655;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control15,Control16,Control17
115019,81624,105377123,389336,105374986;Control1,Control3,Control4,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
115019,5101,105372950,84561,100505994,646024,554202,105376041;Control1,Control2,Control3,Control4,Control5,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
115019,387978,105372950,731220,84561,100505994,646024,105376041,55655;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control11,Control12,Control13,Control15,Control16,Control17
115019,9628,105372950;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control16,Control17
115019,5265,58,389336,285987,1749,4004,4973,5653,5650,28809,729442;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
115019,3502,58,2019,134285,389336,285987,1749,4004,145873,25818,5653,5650,28809,729442;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
115019,107984763,105377123,83648;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control15,Control16
115019,100126311,389336,1749,3227;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control17
115019,594855,105372950,56896,28946,84561,1404,1750,3856,113218482;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control16,Control17
115019,9956,105372950,100505994,646024,105376041;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
115019,105371152,58,28946,2019,1295,134285,389336,285987,4004,113218482,3502,5650,28809,729442;Control1,Control2,Control3,Control4,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
115019,4496,105372950,84561,646024,105376041,3229,387895,115701;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
115019,9955,105372950,84561,389336,105374986,646024,11075,105376041,115701,55655;Control1,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
115019,339256,2019,101927687,134285,285987,4004,729442;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
115019,105371927,27237,2328,2019,134285,389336,105374986,285987,4004,354,5653,5650,28809,729442;Control1,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
115019,647946,2019,134285,389336,285987,4004,25818,5653,5650,28809,729442;Control2,Control3,Control4,Control5,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
115019,284293,58,134285,285987,4004,3502,145873,28809,729442;Control1,Control2,Control3,Control4,Control5,Control7,Control9,Control10,Control11,Control12,Control13,Control16,Control17
115019,284240,105372950,56896,84561,1750,3856,113218482;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control16,Control17
115019,1995,89886,80714;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control13,Control15,Control17
115019,10437,389336,1749,3227;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
115019,80714;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
115019,3783;Control1,Control2,Control3,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
115019,100533990,89886,105372950,5798,84561,100505994,646024,554202,105376041,344,55655;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control13,Control15,Control16,Control17
115019,354,134285,389336,285987,4004,5653,5650,28809,729442;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
115019,101929707,27237,2328,58,2019,134285,389336,105374986,285987,4004,3502,25818,5653,5650,28809,729442;Control1,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
115019,64699,5307,5653,28809;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
115019,111216286,105372950,56896,1750,3856,113218482;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control16,Control17
115019,3053,105372950,84561,389336,646024,105376041,3229,387895,115701,55655;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
115019,5008,105372950,56896,84561,1404,1750,3856,113218482;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control16,Control17
115019,9758,105372950,56896,5307,1750,3856,113218482,284240;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control16,Control17
115019,109729169,105372950,84561,646024,11075,105376041,55655;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
115019,105373150,2019,134285,5307,389336,285987,4004,25818,5653,5650,28809,729442;Control1,Control2,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
115019,729447,105372950,84561;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control16
115019,8471,27237,101927750,105377123,134285,389336,100506895,285987,25818,5653,5650,729442;Control1,Control2,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
729533,6716,115362,100506827;Control1,Control3,Control4,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
729533,23397,55635,55247,3161,983,100288637,7153,29128;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
729533,699,23397,11130,100288637;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
729533,29851;Control1,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
729533,56992,653820,3161;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
729533,10721,653820,9928,55247,100288637;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
729533,101928658;Control1,Control2,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
729533,3627,115362,100506827;Control1,Control3,Control4,Control5,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
729533,1062,653820;Control1,Control2,Control3,Control4,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
729533,4085,653820;Control1,Control2,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
729533,891,4751,55247,3161,55872,55165,701,7153,29128;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
729533,101927813,11130;Control2,Control3,Control4,Control5,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
729533,7272,3161,100288637;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
729533,64094;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control17
729533,2845,4751,55247,7272,100288637;Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
729533,63898;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control15,Control16,Control17
729533,100048912;Control1,Control2,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
729533,347252,100048912;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control15,Control16,Control17
729533,11130,7272,100288637;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
729533,983,55635,4751,55247,3161,54443,55872,100288637,7153,29128;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
729533,55165,55635,9928,4751,4085,55247,3161,55872,100288637,7153,29128;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
729533,101927760;Control1,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control15,Control16,Control17
729533,79056;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control16,Control17
729533,701;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
729533,51203,55635,4751,3161,54443,55872,983,100288637,7153,29128;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
729533,40;Control1,Control2,Control3,Control4,Control5,Control7,Control9,Control10,Control12,Control13,Control15,Control16,Control17
729533,201299;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16
729533,105372613;Control1,Control2,Control3,Control4,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
729533,64699;Control1,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
729533,5008;Control1,Control3,Control4,Control5,Control6,Control7,Control10,Control11,Control12,Control13,Control15,Control16,Control17
3914,100422894,3881;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control16,Control17
3914,105372950,84561,389336,646024,1749,105376041,55655,3053;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control15,Control16,Control17
3914,58,55057,6768,145873;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control16,Control17
3914,731220,55655;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
3914,56300,731220,389336,646024,1749,11075,105376041,3229,103689845,4496;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control15,Control17
3914,105377043;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control11,Control12,Control15,Control16,Control17
3914,9076;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control15,Control16,Control17
3914,2250;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16
3914,4825,1749;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
3914,9348;Control1,Control2,Control3,Control5,Control6,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
3914,102467080,1749;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control16,Control17
3914,100505994,731220,389336,646024,1749,11075,105375690,105376041,103689845,55655,107985492;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control15,Control16,Control17
3914,6690,112802,3881;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
3914,389336,731220,646024,1749,11075,105376041,103689845,55655;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control15,Control16,Control17
3914,6534;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control15,Control16,Control17
