genes;condiciones
9156,220134,991,259266,1063,6241,57405,55355,3833,4288,113130,9700,9787,79801,9212,332,24137;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control11,Control12,Control15,Control16,Control17
9156,147841,10460;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
9156,55723,57405,9232,113130,332;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
9156,55423,105376878,50852;Control1,Control2,Control4,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
9156,22974,57405,9232,113130,332;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
9156,11065,991,128239,259266,6241,57405,9232,374393,113130,9787,9212,332,29128;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16
9156,5008,1047;Control1,Control2,Control4,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
9156,51512,63967;Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
9156,54821;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control16,Control17
9156,5354,7153;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control10,Control11,Control12,Control15,Control16,Control17
6664,6716,3604,3580,4283,10537,7180,2845,27299,2625,387978,100506655,105372115,23532,389903;Control2,Control3,Control4,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,9378,107986951,2834;Control1,Control2,Control3,Control4,Control6,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,23397,55635,64151,55247,4001,54443,55872,983,144455,221150,387978,57082,9055,7153,29128;Control1,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16
6664,56300,374946,4496;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control16,Control17
6664,29851,5133,3627,4547,7180,2625,105372115;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,3580,3627,4547,7180,2625,105372115;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,5798,374946,100533990,57167,109729169;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
6664,55355,9928,4751,56992,64151,55247,4001,3161,54443,55872,55165,221150,387978,57082,9055,100507118,220134,29128,389903;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15
6664,56992,64151,55247,389903;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,79413,85479,2625;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control12,Control13,Control16,Control17
6664,10721,9928,56992,64151,55247;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,286676,374946,56300,4496;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control10,Control11,Control13,Control15,Control16,Control17
6664,9076,101928658,107986951,4318,109729184;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
6664,101928658,374946;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,105377508,338376,55655;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control17
6664,1404,107986951,2834;Control2,Control3,Control4,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,6534,374946,5798,63898,100533990,344,109729169;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
6664,57451,4547,7180,50614,6495,64843;Control1,Control2,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
6664,3833,991,112937;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16
6664,860,374946,101928658;Control2,Control3,Control4,Control5,Control6,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,7180,4547,2625,387978,105372115;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,7272,3604,4751,4547,55247,4001,3161,54443,27299,387978,9055,389903;Control1,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16
6664,168002,374946,5798,101928658,100533990,344,4318,109729184;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
6664,64094,101928658;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,340273,100533990,57167,7477;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
6664,100652791,374946,56300,4496;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control10,Control11,Control13,Control15,Control16,Control17
6664,63898,374946,860;Control2,Control3,Control4,Control5,Control6,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,157570,107986951,2834;Control1,Control3,Control4,Control5,Control6,Control7,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,85479,4547,27299,2625;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,107986951,64094,2834;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,105375894,4547,7180,2625,387978,64843,105372115;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,11075,374946,5798,101928658,100533990,57167,109729169;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
6664,105375622,1301,574029,56300,2834,4496;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control16,Control17
6664,347252,101928658,64094;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control16,Control17
6664,253650,374946,57167;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,89958,374946,101928658;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control12,Control13,Control15,Control16,Control17
6664,55388,9928,56992,64151,55247,4001,387978;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control12,Control13,Control15,Control16,Control17
6664,11130,4751,56992,10721,64151,55247,4001,3161,54443,2845,55872,387978,100288637,9055,7153,105372115,389903;Control1,Control3,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,983,55635,64151,55247,4001,54443,55872,387978,9055,7153,29128,389903;Control1,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,3832,4751,56992,64151,55247,3161,54443,55872,983,57082,9055,7153,29128;Control1,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,2834;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,105378523;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,101101772,374946,56300,4496;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control16,Control17
6664,112937,56300,2834,349408;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control16
6664,105369685,374946;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control11,Control12,Control13,Control15,Control16,Control17
6664,23109;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control16,Control17
6664,3229,374946,56300,101928658,4496;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control16,Control17
6664,144455,64151,4001;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,10993,374946,253650,57167,7477;Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,387895,374946,56300,3229,4496;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control16,Control17
6664,338797,50614,387978;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
6664,50614,7180,2625,387978;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,221150,56992,64151,55247,4001,144455;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
6664,122042,7180;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
6664,5083,3604,4547,27299,2625,387978,101060400,105372115;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,6495,4547,27299,2625,387978,105372115;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,100506411,101928658,64094;Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,654499,374946,107986951,253650;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control16,Control17
6664,100288637,55635,55247,4001,54443,2845,55872,387978,9055,7153,389903;Control1,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,9824,55635,55247,4001,54443,55872,983,387978,9055,7153,29128;Control1,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
6664,57082,56992,64151,55247,105372115;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
6664,100126311,374946,56300,4496;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control11,Control13,Control15,Control16,Control17
6664,9493,4751,56992,64151,55247,3161,54443,55872,9055,389903;Control1,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
6664,100507118,9928,4751,56992,64151,55247,4001,3161,54443,55872,221150,387978,9055,29128;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
6664,899,4001,387978,389903;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
6664,10942,56992,55247,389903;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control16,Control17
6664,79801,9928,56992,64151,4001,3161,54443,55872,144455,221150,9055,29128;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16
6664,10265,101928658;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control16,Control17
6664,83903,55247,27299,2625,387978,105372115,389903;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15
6664,10615,2834;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control12,Control13,Control15,Control16
