genes;condiciones
105373557,55355,374393,220134,29128;Control1,Control2,Control3,Control4,Control6,Control7,Control10,Control12,Control13,Control15,Control16,Control17
105373557,151648,105371664;Control1,Control2,Control3,Control4,Control6,Control7,Control9,Control10,Control13,Control15,Control16,Control17
105373557,105377043,55867,284240;Control1,Control3,Control4,Control5,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
105373557,105377123;Control2,Control4,Control5,Control6,Control7,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105373557,84561;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control12,Control13,Control16,Control17
105373557,53836,55867,10642;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control15
105373557,131578,105371664,253582,112937;Control1,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control13,Control15,Control16,Control17
105373557,112268460;Control1,Control2,Control3,Control4,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16
105373557,101928658,11075;Control1,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
105373557,1047;Control1,Control2,Control4,Control6,Control7,Control8,Control9,Control11,Control12,Control15,Control16,Control17
105373557,102467080;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control11,Control12,Control15,Control16,Control17
105373557,101929215;Control1,Control2,Control3,Control4,Control6,Control8,Control9,Control11,Control12,Control13,Control15,Control16
105373557,1404;Control1,Control3,Control4,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105373557,4001,374393;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105373557,995,3833,219527,112937;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control13,Control15,Control16,Control17
105373557,6690,7036;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control11,Control12,Control15,Control16,Control17
105373557,389336;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control17
105373557,8355;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control15,Control16,Control17
105373557,9096;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control17
105373557,64094,101928658;Control1,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
105373557,7036;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105373557,63898,26289;Control1,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105373557,6422;Control1,Control2,Control3,Control4,Control6,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105373557,107986951,26289;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16
105373557,100192378;Control1,Control2,Control4,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
105373557,554202,26150;Control1,Control2,Control3,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control17
105373557,100048912,101928658;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
105373557,9833;Control1,Control3,Control4,Control5,Control6,Control7,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105373557,347252;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
105373557,100289137,10642;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control17
105373557,89958;Control1,Control2,Control3,Control6,Control7,Control8,Control10,Control11,Control12,Control15,Control16,Control17
105373557,55388,374393;Control1,Control2,Control3,Control4,Control6,Control7,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105373557,27063;Control1,Control2,Control4,Control5,Control7,Control9,Control10,Control11,Control12,Control15,Control16,Control17
105373557,2834;Control1,Control2,Control3,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
105373557,101101772;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control13,Control15,Control16,Control17
105373557,4288,3833,220134;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control10,Control12,Control13,Control15,Control16
105373557,102724784;Control1,Control3,Control4,Control6,Control7,Control9,Control10,Control11,Control12,Control15,Control16,Control17
105373557,219527;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105373557,105369315,55867,176;Control1,Control2,Control3,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15
105373557,374393;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105373557,55867;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105373557,2348;Control2,Control4,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105373557,84649;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control17
105373557,1813,105371737,26150;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
105373557,338667;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control11,Control15,Control16,Control17
105373557,2305;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16
105373557,120939;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control16,Control17
105373557,4257;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control17
105373557,10024,100048912;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
105373557,112802,574414,3881;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control11,Control12,Control15,Control17
105373557,9700,374393;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control16
105373557,28755;Control1,Control3,Control4,Control5,Control7,Control8,Control9,Control12,Control13,Control15,Control16,Control17
105373557,9628;Control1,Control2,Control4,Control5,Control6,Control7,Control11,Control12,Control13,Control15,Control16,Control17
105373557,338005,6422,1813;Control1,Control2,Control3,Control4,Control6,Control9,Control10,Control11,Control13,Control15,Control16,Control17
105373557,100126311,347252;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control11,Control13,Control16,Control17
105373557,9768,374393;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control10,Control11,Control12,Control15,Control16,Control17
105373557,105370924;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control13,Control15,Control16
105373557,176;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15
105373557,641;Control1,Control2,Control3,Control4,Control6,Control7,Control9,Control10,Control13,Control15,Control16,Control17
105373557,899;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control10,Control12,Control13,Control15,Control16,Control17
105373557,10942,26150;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control17
105373557,5347,374393;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16
105373557,50615;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control11,Control12,Control13,Control15,Control16,Control17
105373557,79801,128239,4288,374393,220134;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control10,Control13,Control15,Control16,Control17
105373557,84815;Control1,Control2,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105373557,40,105371737;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control11,Control13,Control15,Control16,Control17
105373557,7153,4001,374393;Control1,Control3,Control5,Control6,Control7,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105373557,10642;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
105373557,1748;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15
105373557,27091;Control1,Control2,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control13,Control15,Control16
105373557,400618,219527;Control1,Control3,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105373557,220134,374393;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control10,Control12,Control13,Control15,Control16,Control17
105373557,1630;Control1,Control2,Control3,Control4,Control5,Control7,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105373557,29128,4001,374393;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control10,Control13,Control15,Control16,Control17
105373557,55723,374393;Control1,Control3,Control4,Control5,Control6,Control7,Control10,Control11,Control12,Control13,Control15,Control16
105373557,80714,55867;Control1,Control3,Control4,Control5,Control7,Control8,Control9,Control11,Control12,Control13,Control16,Control17
105373557,284403,220134;Control1,Control2,Control4,Control6,Control7,Control8,Control10,Control12,Control13,Control15,Control16,Control17
105373557,54854;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15
105373557,4605;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control12,Control15,Control16,Control17
105373557,11065,374393,220134;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control13,Control15,Control16,Control17
105373557,57167,26289,63898,7477;Control1,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16
105373557,140628;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control12,Control13,Control15,Control17
105373557,54101;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control15,Control17
105373557,64699;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control9,Control10,Control11,Control12,Control15,Control16,Control17
105373557,26150;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control17
105373557,107985627,1813,105371737,26150;Control1,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control15,Control16,Control17
105373557,349408,26289;Control1,Control3,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
105373557,2277;Control2,Control3,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105373557,5354,64094,219527;Control1,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
105373557,186,374393;Control1,Control3,Control4,Control6,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
105373557,158511;Control1,Control2,Control3,Control4,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16
284958,27178,27237,285643,54443,157570,9824,101929707;Control1,Control2,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control16,Control17
284958,56300,105377508,646024,105376041,3229,387895,4496,115701,55655;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
284958,105377043,1630;Control1,Control2,Control3,Control4,Control5,Control6,Control9,Control10,Control11,Control12,Control16,Control17
284958,79674,647309,105377508,646024,105376041,3229,387895,115701,55655,3053;Control1,Control2,Control4,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
284958,9076,646024,11075,105376041,3229,115701,55655,109729169;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control13,Control15,Control16,Control17
