genes;condiciones
101929707,5354,27178,285643;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control17
101929707,8471,27237,2328,101927750,134285,285987,4004,25818,5653,5650,28809,105373150,729442;Control1,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
101929707,186,27178,285643,79733;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control12,Control13,Control15,Control16,Control17
101929707,158511,27178,285643,105375610,79733;Control1,Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control15
22974,4605,991,259266,9232,4288,10024,9787;Control1,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16
22974,11065,991,128239,259266,55355,4288,9787,9212;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
22974,57167,253650;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control16
22974,53820,128239,4288,9212,11065;Control1,Control2,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
22974,8318,6241,9787,332;Control1,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
22974,9582,113130,9787;Control1,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
22974,100874530,991,128239,259266,9232,9787,9133,100507118,9212;Control1,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control15,Control16,Control17
22974,7477,112268037,9355,100506411,9388,2277;Control1,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control13,Control16
22974,51512,991,128239,259266,6241,150468,55355,4288,9787,9212,10615,332;Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
22974,349408,991,128239,9232,4288,9787,9133,9212;Control1,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control16,Control17
22974,729447,128239,4288;Control1,Control3,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
22974,24137,1063,6241,9787,100507118;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
22974,5354,6241,995,9787,79801;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control16
22974,186,6241,699,995,55872,55165,100507118,7153;Control1,Control2,Control3,Control5,Control6,Control10,Control11,Control12,Control13,Control15,Control16
22974,158511,991,128239,259266,995,4288,9787,9133;Control1,Control2,Control3,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control16,Control17
105372613,11065;Control1,Control2,Control3,Control4,Control5,Control7,Control9,Control10,Control11,Control13,Control15
105372613,107985513;Control1,Control3,Control4,Control5,Control6,Control7,Control12,Control13,Control15,Control16,Control17
105372613,105372863;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control11,Control12,Control15,Control17
105372613,28809,3580,3512;Control3,Control4,Control5,Control6,Control7,Control9,Control12,Control13,Control15,Control16,Control17
4605,11065,991,259266,4288,10024,9212;Control3,Control4,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16
4605,23562;Control1,Control2,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control17
4605,8318;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16
4605,100874530,991,9232,10024,9133;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control15,Control17
4605,349408;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control12,Control17
4605,24137,991,259266,1063,4288,9787,9212;Control1,Control3,Control4,Control5,Control6,Control10,Control11,Control12,Control13,Control15,Control16
11065,53820;Control1,Control2,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
11065,8318,991,128239,55355,4288,9212;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control10,Control11,Control12,Control15,Control16,Control17
11065,9582,9232,113130,9787,55723,22974;Control1,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
11065,100874530,6241,221150,55723;Control1,Control3,Control4,Control6,Control7,Control8,Control10,Control11,Control12,Control16,Control17
11065,51512,150468,113130;Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16,Control17
11065,349408,991,128239,9232,4288,9787,9212;Control1,Control3,Control4,Control6,Control7,Control8,Control10,Control11,Control13,Control15,Control16,Control17
11065,729447,128239,4288,112937;Control1,Control3,Control4,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
11065,24137,1063,6241,55355,221150,9787;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
11065,54821,221150,57082,220134;Control1,Control2,Control3,Control4,Control7,Control8,Control9,Control10,Control11,Control12,Control15,Control16
11065,5354,6241,995,55165,221150,7153,29128,24137;Control2,Control3,Control4,Control6,Control7,Control10,Control11,Control12,Control13,Control15,Control16
11065,102723547,112937,389903;Control1,Control3,Control4,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control17
11065,158511,3833,5347;Control1,Control2,Control3,Control4,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
4318,101927355,554202,338376,109729184,7477;Control2,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
4318,107985436,860,554202,9355,5100,7681;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
4318,57167,5798,63898,109729184,7477;Control1,Control2,Control3,Control5,Control6,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
4318,6790,109729184;Control2,Control3,Control4,Control7,Control9,Control10,Control11,Control12,Control15,Control16,Control17
4318,23562,860,122042,5101,109729184;Control2,Control3,Control5,Control6,Control7,Control9,Control11,Control13,Control15,Control16,Control17
4318,3053,5798,105377508,646024,105376041,387895,5100,109729169;Control1,Control2,Control3,Control4,Control6,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
4318,109729169,5798,168002,109729184;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16,Control17
4318,2277;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
4318,186,574029,6332,101928658,860,100652791,11075,338005,7681;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control13,Control17
4318,158511,89886,286676,1404,168002,105378305,107984129,79191,1995,109729184,349408;Control1,Control3,Control4,Control5,Control8,Control9,Control10,Control11,Control12,Control13,Control15
109729184,101927355,168002,554202,338376,7477;Control2,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
109729184,107985436,860,9355,5100,7681,4318;Control1,Control2,Control3,Control4,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
109729184,54101,5798,168002,105378305,79191,1995,344,7477;Control1,Control3,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control16,Control17
109729184,3053,5798,860,646024,168002,554202,105376041,3229,387895,4318,109729169;Control1,Control2,Control3,Control4,Control6,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
109729184,2277,6332,9355,4318;Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
109729184,729447,89886,105372950,731220,5798,84561,646024,168002,11075,554202,105376041,3229,4318,109729169;Control1,Control2,Control3,Control4,Control5,Control8,Control9,Control10,Control13,Control15,Control16
109729184,186,574029,6332,101928658,860,100652791,338005,7681,4318;Control1,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control13,Control17
109729184,158511,89886,5798,286676,1404,168002,105378305,79191,1995,349408;Control1,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control12,Control13
101927355,107985436,5100,102606463;Control2,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control17
101927355,23562,338376;Control1,Control2,Control5,Control6,Control7,Control9,Control11,Control12,Control13,Control15,Control17
101927355,107985513;Control1,Control2,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control17
101927355,3053,100996301;Control2,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control17
101927355,23532,3627,10537,102606463;Control1,Control2,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control17
101927355,7477,51361,100505994,340273,253650,158228,112268037,9355,143662,100506411,654499,9388,107985492,54101,2277;Control1,Control2,Control3,Control4,Control5,Control6,Control8,Control9,Control10,Control11,Control13,Control16,Control17
101927355,113730,6860;Control1,Control2,Control5,Control6,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
101927355,109729169,100996301,3053;Control2,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control17
107985436,23532;Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16,Control17
107985436,9758,105376042,103695435,7681,105370953;Control1,Control2,Control4,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
107985436,109729169,5100;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
107985436,2277,105376042,9355,103695435,7681;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control12,Control13,Control15,Control16,Control17
57167,23562,100505994,105375690,338376,5101,7477;Control2,Control3,Control4,Control5,Control6,Control9,Control11,Control13,Control15,Control16,Control17
57167,107985513,340273;Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control17
57167,105372863;Control2,Control4,Control5,Control7,Control8,Control10,Control11,Control12,Control13,Control15,Control16
57167,3053,100996301,5798,100505994,80329,646024,105376041,3229,387895,107985492;Control1,Control2,Control3,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control15,Control16,Control17
57167,5008;Control2,Control3,Control4,Control5,Control7,Control8,Control9,Control10,Control11,Control13,Control16
57167,100874530;Control1,Control2,Control3,Control5,Control6,Control7,Control10,Control11,Control13,Control15,Control16
57167,7477;Control1,Control2,Control3,Control4,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control15,Control16,Control17
57167,349408,5798,168002,107984129,79191,1995,7477;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control12,Control13,Control16
57167,5354,574029,107986951;Control1,Control3,Control5,Control6,Control7,Control8,Control9,Control10,Control11,Control13,Control16,Control17
6790,3053;Control2,Control3,Control4,Control6,Control7,Control9,Control10,Control11,Control12,Control16,Control17
6790,9582;Control1,Control4,Control5,Control6,Control7,Control8,Control9,Control11,Control12,Control13,Control15,Control16,Control17
6790,24137,991,6241,995,3833,4288,9787,9212,22974;Control1,Control2,Control5,Control6,Control7,Control9,Control11,Control13,Control15,Control16,Control17
6790,5354,995;Control1,Control2,Control5,Control6,Control7,Control8,Control11,Control12,Control13,Control15,Control16
6790,186;Control1,Control2,Control5,Control6,Control8,Control9,Control11,Control12,Control13,Control15,Control16
140628,3053;Control1,Control2,Control3,Control5,Control6,Control7,Control8,Control9,Control12,Control13,Control16
140628,107985627,102724784,1813;Control1,Control2,Control4,Control5,Control6,Control8,Control10,Control11,Control12,Control15,Control16
